dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_1024_1280_1280_i8_i32_tB,1104,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,160,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1104,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/1104_spec.mlir,160.0,4,0.4736842105263158,5120.0,40960.0,256.0,1.40625,1.0,4,1,1,0,1,False,393.84615384615387,24.150943396226417,6.4,0.125,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,1105,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,80,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1105,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/1105_spec.mlir,128.0,8,0.5789473684210527,16384.0,10240.0,512.0,0.8125,1.0,4,1,0,1,1,False,393.84615384615387,35.55555555555556,6.4,0.625,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,1106,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,61.67,42.67,1.02493,754.0,195.0,559.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1106_spec.mlir,160.0,1,0.4736842105263158,8192.0,16384.0,64.0,0.75,0.0037491078714711116,4,1,1,1,0,False,393.84615384615387,32.0,8.0,0.5,12632.0
unet_gemm_1024_1280_1280_i8_i32_tB,1107,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1107,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/1107_spec.mlir,640.0,1,0.29824561403508776,10240.0,5120.0,64.0,0.46875,1.0,4,1,1,0,0,False,393.84615384615387,18.823529411764707,6.4,0.5,829.0
unet_gemm_1024_1280_1280_i8_i32_tB,1108,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,80,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1108,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,69.33,42.67,1.15235,758.0,433.0,325.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1108_spec.mlir,64.0,2,0.7894736842105263,32768.0,10240.0,128.0,1.3125,0.005261857879333455,4,1,0,1,0,False,393.84615384615387,41.29032258064516,6.4,0.3125,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,1109,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,395.33,42.67,7.01775,855.0,906.0,51.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1109_spec.mlir,40.0,1,0.868421052631579,16384.0,32768.0,64.0,1.5,0.07489679663396998,4,1,1,1,0,False,393.84615384615387,51.2,8.0,0.5,21023.0
unet_gemm_1024_1280_1280_i8_i32_tB,1110,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,256,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1110,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,81.67,42.67,1.4497,753.0,732.0,21.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1110_spec.mlir,320.0,1,0.4736842105263158,2048.0,32768.0,64.0,1.0625,0.008792043210034031,4,1,1,1,0,False,393.84615384615387,13.473684210526315,6.4,0.0625,7153.0
unet_gemm_1024_1280_1280_i8_i32_tB,1111,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1111,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,64.67,42.67,1.07479,750.0,286.0,464.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1111_spec.mlir,64.0,2,0.7894736842105263,8192.0,10240.0,128.0,0.5625,0.0043410535267215935,4,1,0,1,0,False,393.84615384615387,33.68421052631579,6.4,0.8,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,1112,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1112,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,64.67,42.67,1.14793,741.0,431.0,310.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1112_spec.mlir,320.0,1,0.4736842105263158,16384.0,1024.0,64.0,0.53125,0.005209382953617306,4,1,1,1,0,False,393.84615384615387,12.19047619047619,6.4,0.0625,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,1113,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1113,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,660.67,42.67,10.98061,806.0,932.0,126.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1113_spec.mlir,40.0,1,0.868421052631579,4096.0,8192.0,64.0,0.375,0.12194448534969249,4,1,1,1,0,False,393.84615384615387,23.272727272727273,8.0,0.5,12632.0
unet_gemm_1024_1280_1280_i8_i32_tB,1114,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,259.67,42.67,4.69277,813.0,881.0,68.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1114_spec.mlir,64.0,1,0.7894736842105263,8192.0,40960.0,64.0,1.5,0.047294273377967856,4,1,0,1,0,False,393.84615384615387,37.64705882352941,8.0,0.2,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,1115,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,104.33,42.67,1.73407,766.0,783.0,17.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1115_spec.mlir,40.0,2,0.868421052631579,16384.0,2048.0,128.0,0.5625,0.012168127967025197,4,1,1,1,0,False,393.84615384615387,20.48,6.4,0.125,12632.0
unet_gemm_1024_1280_1280_i8_i32_tB,1116,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,320,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1116,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/1116_spec.mlir,8.0,8,0.9736842105263158,32768.0,20480.0,512.0,1.625,1.0,4,1,0,1,1,False,393.84615384615387,48.301886792452834,8.0,0.625,17699.0
unet_gemm_1024_1280_1280_i8_i32_tB,1117,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1117,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/1117_spec.mlir,32.0,1,0.8947368421052632,16384.0,2560.0,64.0,0.578125,1.0,4,1,0,1,0,False,393.84615384615387,21.88034188034188,6.4,0.15625,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,1118,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,60.67,42.67,1.09639,736.0,336.0,400.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1118_spec.mlir,160.0,4,0.4736842105263158,8192.0,1024.0,256.0,0.28125,0.004597492077732634,4,1,1,1,1,False,393.84615384615387,15.058823529411764,8.0,0.125,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,1119,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1119,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/1119_spec.mlir,256.0,2,0.1578947368421053,1024.0,5120.0,128.0,0.1875,1.0,4,1,0,1,0,False,393.84615384615387,14.545454545454545,6.4,0.2,2535.0
unet_gemm_1024_1280_1280_i8_i32_tB,1120,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,160,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1120,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/1120_spec.mlir,160.0,8,0.4736842105263158,40960.0,5120.0,512.0,1.40625,1.0,4,1,1,0,1,False,393.84615384615387,24.150943396226417,8.0,0.125,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,1121,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,3856.67,42.67,68.46154,1018.0,1020.0,2.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1121_spec.mlir,10.0,1,0.9671052631578947,16384.0,8192.0,64.0,0.75,0.8043670038666816,4,1,1,1,0,False,393.84615384615387,26.94736842105263,8.0,0.5,21023.0
unet_gemm_1024_1280_1280_i8_i32_tB,1122,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,60.33,42.67,1.09036,740.0,324.0,416.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1122_spec.mlir,40.0,8,0.868421052631579,16384.0,8192.0,512.0,0.75,0.004525902982242052,4,1,1,1,1,False,393.84615384615387,36.57142857142857,8.0,0.5,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,1123,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,185.67,42.67,3.29586,785.0,830.0,45.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1123_spec.mlir,16.0,4,0.9473684210526316,16384.0,20480.0,256.0,1.125,0.030709941142188654,4,1,0,1,1,False,393.84615384615387,44.13793103448276,6.4,0.8,25144.0
unet_gemm_1024_1280_1280_i8_i32_tB,1124,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,60.33,42.67,1.00277,743.0,156.0,587.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1124_spec.mlir,128.0,2,0.5789473684210527,4096.0,10240.0,128.0,0.4375,0.003486020913582009,4,1,0,1,0,False,393.84615384615387,26.666666666666668,6.4,0.4,3143.0
unet_gemm_1024_1280_1280_i8_i32_tB,1125,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1125,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/1125_spec.mlir,32.0,4,0.8947368421052632,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,1,False,393.84615384615387,23.703703703703702,8.0,0.4,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,1126,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1126,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,65.0,42.67,1.25,752.0,590.0,162.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1126_spec.mlir,80.0,2,0.736842105263158,4096.0,4096.0,128.0,0.25,0.006421173828695862,4,1,1,1,0,False,393.84615384615387,21.333333333333332,8.0,1.0,7153.0
unet_gemm_1024_1280_1280_i8_i32_tB,1127,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1127,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,605.0,42.67,10.73964,807.0,928.0,121.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1127_spec.mlir,20.0,2,0.9342105263157895,8192.0,8192.0,128.0,0.5,0.11908365212575127,4,1,1,1,0,False,393.84615384615387,25.6,8.0,1.0,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,1128,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,320,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1128,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/1128_spec.mlir,16.0,8,0.9473684210526316,16384.0,20480.0,512.0,1.125,1.0,4,1,0,1,1,False,393.84615384615387,44.13793103448276,8.0,0.8,25144.0
unet_gemm_1024_1280_1280_i8_i32_tB,1129,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1129,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,59.0,42.67,1.06627,744.0,270.0,474.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1129_spec.mlir,160.0,4,0.4736842105263158,32768.0,16384.0,256.0,1.5,0.004239902764933907,4,1,1,1,1,False,393.84615384615387,36.57142857142857,8.0,0.5,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,1130,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,825.0,42.67,14.90964,805.0,958.0,153.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1130_spec.mlir,20.0,2,0.9342105263157895,8192.0,8192.0,128.0,0.5,0.1685905390570491,4,1,1,1,0,False,393.84615384615387,25.6,6.4,1.0,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,1131,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,57.0,42.67,1.09615,742.0,332.0,410.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/1131_spec.mlir,640.0,2,0.29824561403508776,8192.0,16384.0,128.0,0.75,0.004594642760499177,4,1,1,1,0,False,393.84615384615387,19.692307692307693,6.4,0.5,7153.0
