dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_1024_1024_1024_i8_i32_tB,884,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",884,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,52.67,44.0,0.89773,836.0,49.0,787.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/884_spec.mlir,256.0,4,0.1578947368421053,16384.0,4096.0,256.0,0.625,0.001997395261337589,4,1,1,1,0,0,0,0,0,0,1,341.3333333333333,21.333333333333332,6.4,0.25
square_gemm_1024_1024_1024_i8_i32_tB,885,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",885,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,53.0,44.0,0.90341,848.0,56.0,792.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/885_spec.mlir,128.0,2,0.5789473684210527,2048.0,16384.0,128.0,0.5625,0.002074192154889322,4,1,1,1,0,1,1,0,0,1,0,341.3333333333333,19.692307692307693,6.4,0.125
square_gemm_1024_1024_1024_i8_i32_tB,886,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",886,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,70.0,44.0,1.2766,901.0,597.0,304.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/886_spec.mlir,32.0,2,0.8947368421052632,32768.0,16384.0,128.0,1.5,0.007119937349356083,4,1,1,1,1,0,0,0,0,0,0,341.3333333333333,51.2,8.0,0.5
square_gemm_1024_1024_1024_i8_i32_tB,887,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,512,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",887,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,3223.33,44.0,62.1865,946.0,953.0,7.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/887_spec.mlir,4.0,4,0.9868421052631579,32768.0,32768.0,256.0,2.0,0.8306571039949013,4,1,1,1,0,0,1,1,1,1,1,341.3333333333333,51.2,8.0,1.0
square_gemm_1024_1024_1024_i8_i32_tB,888,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",888,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,54.33,44.0,0.92614,840.0,87.0,753.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/888_spec.mlir,256.0,4,0.1578947368421053,32768.0,2048.0,256.0,1.0625,0.002381514934894759,4,1,1,1,1,1,0,0,0,0,1,341.3333333333333,13.473684210526315,6.4,0.0625
square_gemm_1024_1024_1024_i8_i32_tB,889,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",889,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,76.67,44.0,1.39818,855.0,652.0,203.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/889_spec.mlir,32.0,4,0.8947368421052632,16384.0,2048.0,256.0,0.5625,0.008763769447598985,4,1,1,1,0,1,0,1,1,0,1,341.3333333333333,20.48,8.0,0.125
square_gemm_1024_1024_1024_i8_i32_tB,890,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",890,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,60.0,44.0,1.09422,841.0,370.0,471.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/890_spec.mlir,128.0,8,0.5789473684210527,32768.0,4096.0,512.0,1.125,0.004654053996193222,4,1,1,1,1,0,0,0,0,0,1,341.3333333333333,23.272727272727273,8.0,0.125
square_gemm_1024_1024_1024_i8_i32_tB,891,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,256,32,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",891,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,239.67,44.0,4.37082,881.0,792.0,89.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/891_spec.mlir,8.0,8,0.9736842105263158,16384.0,8192.0,512.0,0.75,0.04895558593485661,4,1,1,1,0,1,0,1,0,0,1,341.3333333333333,26.94736842105263,6.4,0.5
square_gemm_1024_1024_1024_i8_i32_tB,892,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",892,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,71.0,44.0,1.36977,854.0,644.0,210.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/892_spec.mlir,64.0,4,0.7894736842105263,32768.0,8192.0,256.0,1.25,0.008379649774041814,4,1,1,1,1,1,0,0,1,0,1,341.3333333333333,36.57142857142857,8.0,0.25
square_gemm_1024_1024_1024_i8_i32_tB,893,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",893,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,68.0,44.0,1.15909,876.0,473.0,403.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/893_spec.mlir,128.0,1,0.5789473684210527,4096.0,32768.0,64.0,1.125,0.0055311340111053545,4,1,1,1,0,1,0,0,0,0,0,341.3333333333333,23.272727272727273,6.4,0.125
square_gemm_1024_1024_1024_i8_i32_tB,894,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",894,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,142.67,44.0,2.60182,909.0,744.0,165.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/894_spec.mlir,16.0,4,0.9473684210526316,32768.0,32768.0,256.0,2.0,0.025037680179044022,4,1,1,1,1,1,0,0,0,0,1,341.3333333333333,64.0,8.0,1.0
square_gemm_1024_1024_1024_i8_i32_tB,895,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",895,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.67,59.33,44.0,0.94681,849.0,109.0,740.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/895_spec.mlir,512.0,1,0.1578947368421053,4096.0,8192.0,64.0,0.375,0.0026609853204078446,4,1,1,1,0,1,0,0,1,0,0,341.3333333333333,18.285714285714285,8.0,0.5
square_gemm_1024_1024_1024_i8_i32_tB,896,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",896,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,59.67,44.0,1.15113,847.0,462.0,385.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/896_spec.mlir,512.0,1,0.1578947368421053,2048.0,1024.0,64.0,0.09375,0.005423510195494124,4,1,1,1,1,0,0,1,0,0,0,341.3333333333333,12.8,6.4,0.5
square_gemm_1024_1024_1024_i8_i32_tB,897,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",897,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,78.33,44.0,1.51125,859.0,681.0,178.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/897_spec.mlir,16.0,8,0.9473684210526316,8192.0,8192.0,512.0,0.5,0.010292541411312795,4,1,1,1,1,1,0,0,0,0,1,341.3333333333333,25.6,8.0,1.0
square_gemm_1024_1024_1024_i8_i32_tB,898,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",898,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,60.33,44.0,1.1003,850.0,382.0,468.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/898_spec.mlir,64.0,8,0.7894736842105263,16384.0,4096.0,512.0,0.625,0.00473625912168522,4,1,1,1,1,1,1,0,1,1,1,341.3333333333333,28.444444444444443,6.4,0.25
square_gemm_1024_1024_1024_i8_i32_tB,899,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",899,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,453.33,44.0,8.26748,944.0,836.0,108.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/899_spec.mlir,16.0,2,0.9473684210526316,32768.0,32768.0,128.0,2.0,0.10164068861571852,4,1,1,1,1,1,0,0,0,0,0,341.3333333333333,64.0,6.4,1.0
square_gemm_1024_1024_1024_i8_i32_tB,900,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",900,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,81.33,44.0,1.38636,864.0,650.0,214.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/900_spec.mlir,16.0,8,0.9473684210526316,16384.0,4096.0,512.0,0.625,0.00860395619376422,4,1,1,1,0,0,0,1,0,0,1,341.3333333333333,24.38095238095238,6.4,0.25
square_gemm_1024_1024_1024_i8_i32_tB,901,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,512,32,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",901,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,79.0,44.0,1.52412,863.0,687.0,176.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/901_spec.mlir,16.0,8,0.9473684210526316,4096.0,16384.0,512.0,0.625,0.010466551273990753,4,1,1,1,0,0,0,0,1,0,1,341.3333333333333,24.38095238095238,6.4,0.25
square_gemm_1024_1024_1024_i8_i32_tB,902,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",902,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,62.33,44.0,1.13678,869.0,432.0,437.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/902_spec.mlir,128.0,1,0.5789473684210527,4096.0,2048.0,64.0,0.1875,0.005229489874637192,4,1,1,1,0,1,0,0,1,0,0,341.3333333333333,18.285714285714285,8.0,0.5
square_gemm_1024_1024_1024_i8_i32_tB,903,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",903,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,66.0,44.0,1.125,860.0,419.0,441.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/903_spec.mlir,32.0,8,0.8947368421052632,32768.0,4096.0,512.0,1.125,0.005070217443996451,4,1,1,1,0,1,1,1,1,1,1,341.3333333333333,30.11764705882353,8.0,0.125
square_gemm_1024_1024_1024_i8_i32_tB,904,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",904,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,50.33,44.0,0.91793,858.0,72.0,786.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/904_spec.mlir,128.0,4,0.5789473684210527,2048.0,16384.0,256.0,0.5625,0.0022705109743208643,4,1,1,1,0,1,1,0,0,1,1,341.3333333333333,19.692307692307693,6.4,0.125
square_gemm_1024_1024_1024_i8_i32_tB,905,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",905,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,71.0,44.0,1.36977,871.0,645.0,226.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/905_spec.mlir,32.0,4,0.8947368421052632,8192.0,4096.0,256.0,0.375,0.008379649774041814,4,1,1,1,1,0,0,0,0,0,1,341.3333333333333,23.272727272727273,8.0,0.5
square_gemm_1024_1024_1024_i8_i32_tB,906,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",906,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.67,55.33,44.0,0.88298,857.0,41.0,816.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/906_spec.mlir,512.0,2,0.1578947368421053,4096.0,2048.0,128.0,0.1875,0.0017979667085403948,4,1,1,1,1,0,1,1,0,1,0,341.3333333333333,16.0,6.4,0.5
square_gemm_1024_1024_1024_i8_i32_tB,907,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",907,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,58.67,44.0,1.06991,865.0,327.0,538.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/907_spec.mlir,128.0,2,0.5789473684210527,8192.0,16384.0,128.0,0.75,0.004325368700023744,4,1,1,1,1,0,0,1,0,0,0,341.3333333333333,32.0,8.0,0.5
square_gemm_1024_1024_1024_i8_i32_tB,908,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,512,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",908,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.67,590.67,44.0,9.42553,941.0,847.0,94.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/908_spec.mlir,16.0,2,0.9473684210526316,8192.0,32768.0,128.0,1.25,0.11729819611177209,4,1,1,1,0,0,1,0,1,1,0,341.3333333333333,39.38461538461539,6.4,0.25
square_gemm_1024_1024_1024_i8_i32_tB,909,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",909,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,60.33,44.0,1.02841,856.0,245.0,611.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/909_spec.mlir,256.0,8,0.1578947368421053,8192.0,512.0,512.0,0.265625,0.003764264636221473,4,1,1,1,1,1,0,0,0,0,1,341.3333333333333,10.24,6.4,0.0625
square_gemm_1024_1024_1024_i8_i32_tB,910,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,512,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",910,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,1793.33,44.0,32.70517,949.0,938.0,11.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/910_spec.mlir,8.0,2,0.9736842105263158,16384.0,32768.0,128.0,1.5,0.43205242762632556,4,1,1,1,1,0,1,0,1,1,0,341.3333333333333,46.54545454545455,8.0,0.5
