dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_4096_5120_640_i8_i32_tB,1460,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1460,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,87.17,97.33,69.33,1.11663,1008.0,339.0,669.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1460_spec.mlir,2560.0,1,0.06432748538011701,8192.0,16384.0,64.0,0.75,0.008722533172039715,4,1,1,1,1,0,0,1,0,0,0,499.5121951219512,32.0,8.0,0.5
unet_gemm_4096_5120_640_i8_i32_tB,1461,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1461,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,82.0,69.33,0.95906,997.0,39.0,958.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1461_spec.mlir,2048.0,4,0.03759398496240607,8192.0,20480.0,256.0,0.875,0.00444381593177355,4,1,0,1,1,0,0,1,0,0,1,499.5121951219512,33.68421052631579,6.4,0.4
unet_gemm_4096_5120_640_i8_i32_tB,1462,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1462,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/1462_spec.mlir,1024.0,4,0.1578947368421053,8192.0,10240.0,256.0,0.5625,1.0,4,1,0,1,0,0,1,0,0,1,1,499.5121951219512,33.68421052631579,6.4,0.8
unet_gemm_4096_5120_640_i8_i32_tB,1463,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1463,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/1463_spec.mlir,1024.0,8,0.1578947368421053,16384.0,20480.0,512.0,1.125,1.0,4,1,0,1,0,0,0,0,0,0,1,499.5121951219512,45.714285714285715,6.4,0.8
unet_gemm_4096_5120_640_i8_i32_tB,1464,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1464,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/1464_spec.mlir,512.0,8,0.1578947368421053,8192.0,20480.0,512.0,0.875,1.0,4,1,0,1,0,0,1,0,0,1,1,499.5121951219512,37.64705882352941,8.0,0.4
unet_gemm_4096_5120_640_i8_i32_tB,1465,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1465,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,94.0,69.33,1.08046,1001.0,265.0,736.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1465_spec.mlir,1280.0,8,0.1578947368421053,32768.0,8192.0,512.0,1.25,0.007740358883911092,4,1,1,1,1,1,0,0,1,0,1,499.5121951219512,36.57142857142857,6.4,0.25
unet_gemm_4096_5120_640_i8_i32_tB,1466,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1466,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/1466_spec.mlir,256.0,4,0.1578947368421053,8192.0,10240.0,256.0,0.5625,1.0,4,1,0,1,1,0,0,0,0,0,1,499.5121951219512,26.122448979591837,6.4,0.8
unet_gemm_4096_5120_640_i8_i32_tB,1467,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1467,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,806.0,69.33,9.4269,1073.0,959.0,114.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1467_spec.mlir,512.0,1,0.1578947368421053,8192.0,20480.0,64.0,0.875,0.23438284617747673,4,1,0,1,0,0,1,0,0,1,0,499.5121951219512,37.64705882352941,6.4,0.4
unet_gemm_4096_5120_640_i8_i32_tB,1468,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,320,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1468,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/1468_spec.mlir,2048.0,2,0.03759398496240607,5120.0,51200.0,128.0,1.71875,1.0,4,1,0,0,0,0,0,0,0,0,0,499.5121951219512,24.615384615384617,8.0,0.1
unet_gemm_4096_5120_640_i8_i32_tB,1469,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1469,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,87.17,96.33,69.33,1.10516,1004.0,311.0,693.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1469_spec.mlir,1280.0,4,0.1578947368421053,32768.0,8192.0,256.0,1.25,0.008411072318159832,4,1,1,1,1,1,0,0,1,0,1,499.5121951219512,36.57142857142857,6.4,0.25
unet_gemm_4096_5120_640_i8_i32_tB,1470,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1470,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,112.33,69.33,1.29119,1010.0,572.0,438.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1470_spec.mlir,4096.0,1,0.03759398496240607,4096.0,20480.0,64.0,0.75,0.013462603499264836,4,1,0,1,0,0,0,0,0,0,0,499.5121951219512,22.06896551724138,6.4,0.2
unet_gemm_4096_5120_640_i8_i32_tB,1471,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1471,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/1471_spec.mlir,2560.0,2,0.06432748538011701,20480.0,40960.0,128.0,1.875,1.0,4,1,1,0,1,0,0,1,0,0,0,499.5121951219512,37.64705882352941,6.4,0.5
unet_gemm_4096_5120_640_i8_i32_tB,1472,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1472,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,308.67,69.33,3.54789,1022.0,862.0,160.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1472_spec.mlir,640.0,2,0.29824561403508776,4096.0,8192.0,128.0,0.375,0.0747419155263554,4,1,1,1,0,1,0,0,0,0,0,499.5121951219512,23.272727272727273,6.4,0.5
unet_gemm_4096_5120_640_i8_i32_tB,1473,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,512,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1473,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,334.0,69.33,3.90643,1025.0,874.0,151.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1473_spec.mlir,160.0,8,0.4736842105263158,16384.0,32768.0,512.0,1.5,0.08447785053508185,4,1,1,1,1,0,1,0,1,1,1,499.5121951219512,46.54545454545455,6.4,0.5
unet_gemm_4096_5120_640_i8_i32_tB,1474,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1474,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,84.5,104.33,69.33,1.23471,1011.0,535.0,476.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1474_spec.mlir,2560.0,1,0.06432748538011701,4096.0,2048.0,64.0,0.1875,0.011928923549209412,4,1,1,1,0,1,0,0,1,0,0,499.5121951219512,18.285714285714285,8.0,0.5
unet_gemm_4096_5120_640_i8_i32_tB,1475,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1475,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/1475_spec.mlir,160.0,1,0.4736842105263158,16384.0,8192.0,64.0,0.75,1.0,4,1,1,1,0,1,0,1,0,0,0,499.5121951219512,26.94736842105263,6.4,0.5
unet_gemm_4096_5120_640_i8_i32_tB,1476,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1476,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/1476_spec.mlir,256.0,8,0.1578947368421053,8192.0,10240.0,512.0,0.5625,1.0,4,1,0,1,1,0,0,0,0,0,1,499.5121951219512,26.122448979591837,6.4,0.8
unet_gemm_4096_5120_640_i8_i32_tB,1477,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,512,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1477,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,84.5,2330.0,69.33,27.57396,1072.0,1082.0,10.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1477_spec.mlir,80.0,4,0.736842105263158,16384.0,16384.0,256.0,1.0,0.7271551916883261,4,1,1,1,0,0,0,1,1,0,1,499.5121951219512,28.444444444444443,8.0,1.0
unet_gemm_4096_5120_640_i8_i32_tB,1478,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1478,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,731.33,69.33,8.55361,1065.0,944.0,121.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1478_spec.mlir,256.0,2,0.1578947368421053,32768.0,10240.0,128.0,1.3125,0.21066918889022637,4,1,0,1,0,0,1,1,0,1,0,499.5121951219512,41.967213114754095,6.4,0.3125
unet_gemm_4096_5120_640_i8_i32_tB,1479,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1479,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,90.0,69.33,1.05263,1005.0,208.0,797.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1479_spec.mlir,2560.0,2,0.06432748538011701,4096.0,8192.0,128.0,0.375,0.006984652208804108,4,1,1,1,1,0,1,1,0,1,0,499.5121951219512,25.6,8.0,0.5
unet_gemm_4096_5120_640_i8_i32_tB,1480,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,320,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1480,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/1480_spec.mlir,5120.0,4,0.009287925696594482,20480.0,20480.0,256.0,1.25,1.0,4,1,1,0,1,1,0,1,1,0,1,499.5121951219512,29.09090909090909,6.4,1.0
unet_gemm_4096_5120_640_i8_i32_tB,1481,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1481,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,122.33,69.33,1.4308,1002.0,674.0,328.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1481_spec.mlir,5120.0,4,0.009287925696594482,1024.0,4096.0,256.0,0.15625,0.017253627894223012,4,1,1,1,0,0,0,0,0,0,1,499.5121951219512,14.222222222222221,6.4,0.25
unet_gemm_4096_5120_640_i8_i32_tB,1482,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1482,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,87.17,1866.67,69.33,21.41491,1079.0,1074.0,5.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1482_spec.mlir,256.0,1,0.1578947368421053,8192.0,10240.0,64.0,0.5625,0.5599099456474468,4,1,0,1,1,0,0,0,0,0,0,499.5121951219512,26.122448979591837,8.0,0.8
unet_gemm_4096_5120_640_i8_i32_tB,1483,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,512,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1483,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,102.67,69.33,1.18008,1034.0,450.0,584.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1483_spec.mlir,320.0,4,0.4736842105263158,8192.0,32768.0,256.0,1.25,0.010445479220747518,4,1,1,1,0,0,1,0,1,1,1,499.5121951219512,39.38461538461539,8.0,0.25
unet_gemm_4096_5120_640_i8_i32_tB,1484,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1484,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,87.17,193.0,69.33,2.21415,1020.0,801.0,219.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1484_spec.mlir,320.0,8,0.4736842105263158,32768.0,32768.0,512.0,2.0,0.03852501934032634,4,1,1,1,1,1,0,0,0,0,1,499.5121951219512,64.0,6.4,1.0
unet_gemm_4096_5120_640_i8_i32_tB,1485,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1485,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,89.0,69.33,1.02299,1014.0,144.0,870.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1485_spec.mlir,2560.0,2,0.06432748538011701,16384.0,8192.0,128.0,0.75,0.00617979608770562,4,1,1,1,0,1,0,0,1,0,0,499.5121951219512,32.0,8.0,0.5
unet_gemm_4096_5120_640_i8_i32_tB,1486,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1486,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,1346.67,69.33,15.75049,1085.0,1042.0,43.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1486_spec.mlir,128.0,2,0.5789473684210527,32768.0,20480.0,128.0,1.625,0.4060960755572744,4,1,0,1,0,0,1,1,0,1,0,499.5121951219512,48.301886792452834,6.4,0.625
unet_gemm_4096_5120_640_i8_i32_tB,1487,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1487,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,87.17,88.33,69.33,1.01338,1012.0,130.0,882.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/1487_spec.mlir,5120.0,2,0.009287925696594482,4096.0,16384.0,128.0,0.625,0.00591884239931977,4,1,1,1,0,0,0,0,0,0,0,499.5121951219512,21.333333333333332,6.4,0.25
