dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_64_1280_2048_i8_i32_tB,332,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",332,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,57.33,43.67,1.04878,282.0,95.0,187.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/332_spec.mlir,20.0,2,0.9342105263157895,8192.0,8192.0,128.0,0.5,0.04131548505389272,4,1,1,1,1,1,0,1,1,0,0,59.190751445086704,25.6,8.0,1.0
unet_gemm_64_1280_2048_i8_i32_tB,333,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",333,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,383.67,43.67,6.99696,353.0,353.0,0.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/333_spec.mlir,4.0,1,0.9868421052631579,4096.0,20480.0,64.0,0.75,0.9319792350099072,4,1,0,1,1,0,1,1,0,1,0,59.190751445086704,29.09090909090909,8.0,0.2
unet_gemm_64_1280_2048_i8_i32_tB,334,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",334,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,62.67,43.67,1.19745,283.0,213.0,70.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/334_spec.mlir,20.0,1,0.9342105263157895,2048.0,2048.0,64.0,0.125,0.06357691286978943,4,1,1,1,1,1,0,1,1,0,0,59.190751445086704,16.0,8.0,1.0
unet_gemm_64_1280_2048_i8_i32_tB,335,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",335,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,57.0,43.67,1.00885,310.0,67.0,243.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/335_spec.mlir,10.0,2,0.9671052631578947,16384.0,32768.0,128.0,1.5,0.035336479116657514,4,1,1,1,1,0,1,1,0,0,0,59.190751445086704,36.57142857142857,8.0,0.5
unet_gemm_64_1280_2048_i8_i32_tB,336,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,512,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",336,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,53.33,43.67,0.97561,275.0,48.0,227.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/336_spec.mlir,80.0,4,0.736842105263158,32768.0,8192.0,256.0,1.25,0.03035921497055939,4,1,1,1,1,1,0,1,0,1,1,59.190751445086704,12.487804878048781,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,337,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",337,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_15/candidates/specs/337_spec.mlir,8.0,2,0.9736842105263158,2048.0,5120.0,128.0,0.21875,1.0,4,1,0,1,1,0,0,1,0,0,0,59.190751445086704,18.823529411764707,6.4,0.4
unet_gemm_64_1280_2048_i8_i32_tB,338,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,80,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",338,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,45.0,43.67,0.79646,333.0,3.0,330.0,199.0,112.03,239.2,tuning_2025_09_30_17_15/candidates/specs/338_spec.mlir,64.0,1,0.7894736842105263,8192.0,40960.0,64.0,1.5,0.003533797648854255,4,1,0,1,1,0,0,0,0,1,0,59.190751445086704,12.99492385786802,6.4,0.2
unet_gemm_64_1280_2048_i8_i32_tB,339,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",339,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,66.67,43.67,1.17994,285.0,202.0,83.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/339_spec.mlir,5.0,4,0.9835526315789473,2048.0,8192.0,256.0,0.3125,0.060955014698965804,4,1,1,1,1,1,0,1,0,0,1,59.190751445086704,19.692307692307693,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,340,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",340,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,67.0,43.67,1.22561,286.0,228.0,58.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/340_spec.mlir,8.0,4,0.9736842105263158,2048.0,20480.0,256.0,0.6875,0.06779351209825286,4,1,0,1,0,0,1,0,0,1,1,59.190751445086704,20.0,6.4,0.1
unet_gemm_64_1280_2048_i8_i32_tB,341,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",341,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,52.0,43.67,0.92035,276.0,20.0,256.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/341_spec.mlir,80.0,4,0.736842105263158,4096.0,1024.0,256.0,0.15625,0.022084737933454033,4,1,1,1,1,1,1,1,0,1,1,59.190751445086704,10.666666666666666,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,342,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",342,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,54.67,43.67,1.0,306.0,59.0,247.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/342_spec.mlir,40.0,1,0.868421052631579,8192.0,16384.0,64.0,0.75,0.03401130499833716,4,1,1,1,0,1,1,0,1,0,0,59.190751445086704,19.692307692307693,6.4,0.5
unet_gemm_64_1280_2048_i8_i32_tB,343,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",343,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,63.33,43.67,1.15502,288.0,188.0,100.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/343_spec.mlir,5.0,8,0.9835526315789473,4096.0,16384.0,512.0,0.625,0.057223563961277306,4,1,1,1,1,1,1,1,0,1,1,59.190751445086704,28.444444444444443,8.0,0.25
unet_gemm_64_1280_2048_i8_i32_tB,344,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,80,512,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",344,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,55.33,43.67,1.00912,324.0,68.0,256.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/344_spec.mlir,32.0,2,0.8947368421052632,16384.0,40960.0,128.0,1.75,0.035376908157555426,4,1,0,1,0,0,0,0,0,1,0,59.190751445086704,21.88034188034188,6.4,0.4
unet_gemm_64_1280_2048_i8_i32_tB,345,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",345,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,71.0,43.67,1.25664,301.0,248.0,53.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/345_spec.mlir,20.0,1,0.9342105263157895,512.0,8192.0,64.0,0.265625,0.07243985705774215,4,1,1,1,1,1,0,0,0,0,0,59.190751445086704,10.24,6.4,0.0625
unet_gemm_64_1280_2048_i8_i32_tB,346,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",346,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,231.0,43.67,4.41401,351.0,349.0,2.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/346_spec.mlir,5.0,1,0.9835526315789473,8192.0,32768.0,64.0,1.25,0.5452155639460041,4,1,1,1,1,1,0,1,0,0,0,59.190751445086704,36.57142857142857,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,347,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",347,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,74.33,43.67,1.35976,330.0,281.0,49.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/347_spec.mlir,4.0,2,0.9868421052631579,4096.0,20480.0,128.0,0.75,0.08788075593697316,4,1,0,1,1,0,1,1,0,1,0,59.190751445086704,29.09090909090909,8.0,0.2
unet_gemm_64_1280_2048_i8_i32_tB,348,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",348,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,60.0,43.67,1.06195,289.0,111.0,178.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/348_spec.mlir,10.0,4,0.9671052631578947,4096.0,8192.0,256.0,0.375,0.0432875238265796,4,1,1,1,1,0,1,1,0,1,1,59.190751445086704,25.6,8.0,0.5
unet_gemm_64_1280_2048_i8_i32_tB,349,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",349,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,64.0,43.67,1.22293,290.0,224.0,66.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/349_spec.mlir,10.0,4,0.9671052631578947,2048.0,16384.0,256.0,0.5625,0.06739221643304398,4,1,1,1,0,1,1,0,0,1,1,59.190751445086704,19.692307692307693,8.0,0.125
unet_gemm_64_1280_2048_i8_i32_tB,350,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",350,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,54.0,43.67,1.03185,287.0,83.0,204.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/350_spec.mlir,20.0,2,0.9342105263157895,4096.0,4096.0,128.0,0.25,0.038780434452405296,4,1,1,1,1,1,1,1,1,1,0,59.190751445086704,21.333333333333332,6.4,1.0
unet_gemm_64_1280_2048_i8_i32_tB,351,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",351,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,74.33,43.67,1.42038,339.0,302.0,37.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/351_spec.mlir,5.0,2,0.9835526315789473,8192.0,32768.0,128.0,1.25,0.09695782430449626,4,1,1,1,1,1,0,1,0,0,0,59.190751445086704,36.57142857142857,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,352,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",352,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,80.0,43.67,1.52866,323.0,320.0,3.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/352_spec.mlir,8.0,1,0.9736842105263158,2048.0,5120.0,64.0,0.21875,0.11317136707644282,4,1,0,1,1,0,0,1,0,0,0,59.190751445086704,18.823529411764707,8.0,0.4
unet_gemm_64_1280_2048_i8_i32_tB,353,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",353,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,69.33,43.67,1.26444,349.0,251.0,98.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/353_spec.mlir,10.0,1,0.9671052631578947,16384.0,32768.0,64.0,1.5,0.07360780712812619,4,1,1,1,1,0,1,1,0,0,0,59.190751445086704,36.57142857142857,8.0,0.5
unet_gemm_64_1280_2048_i8_i32_tB,354,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",354,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,48.0,43.67,0.87805,298.0,10.0,288.0,199.0,112.03,239.2,tuning_2025_09_30_17_15/candidates/specs/354_spec.mlir,40.0,1,0.868421052631579,2048.0,4096.0,64.0,0.1875,0.015750854859448295,4,1,1,1,0,1,1,0,1,1,0,59.190751445086704,16.0,6.4,0.5
unet_gemm_64_1280_2048_i8_i32_tB,355,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",355,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,53.0,43.67,0.96657,296.0,40.0,256.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/355_spec.mlir,20.0,4,0.9342105263157895,4096.0,16384.0,256.0,0.625,0.029005590786422,4,1,1,1,0,0,0,0,0,0,1,59.190751445086704,21.333333333333332,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,356,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",356,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,60.0,43.67,1.09422,300.0,138.0,162.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/356_spec.mlir,8.0,8,0.9736842105263158,4096.0,40960.0,512.0,1.375,0.04811954289982227,4,1,0,1,0,0,0,0,0,0,1,59.190751445086704,23.703703703703702,6.4,0.1
unet_gemm_64_1280_2048_i8_i32_tB,357,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",357,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,54.33,43.67,0.99088,292.0,54.0,238.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/357_spec.mlir,10.0,8,0.9671052631578947,2048.0,16384.0,512.0,0.5625,0.032645701839118905,4,1,1,1,0,1,1,0,0,1,1,59.190751445086704,19.692307692307693,6.4,0.125
unet_gemm_64_1280_2048_i8_i32_tB,358,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",358,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_15/candidates/specs/358_spec.mlir,16.0,4,0.9473684210526316,1024.0,5120.0,256.0,0.1875,1.0,4,1,0,1,0,0,0,0,0,0,1,59.190751445086704,14.545454545454545,6.4,0.2
