dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_64_640_2048_i8_i32_tB,241,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",241,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_28/candidates/specs/241_spec.mlir,4.0,4,0.9868421052631579,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,1,False,56.574585635359114,26.666666666666668,6.4,0.4,3143.0
unet_gemm_64_640_2048_i8_i32_tB,242,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",242,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,58.33,47.0,0.95628,189.0,63.0,126.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/242_spec.mlir,8.0,4,0.9736842105263158,4096.0,20480.0,256.0,0.75,0.02340241988704161,4,1,0,1,1,False,56.574585635359114,22.06896551724138,6.4,0.2,3143.0
unet_gemm_64_640_2048_i8_i32_tB,243,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",243,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_28/candidates/specs/243_spec.mlir,8.0,4,0.9736842105263158,2048.0,10240.0,256.0,0.375,1.0,4,1,0,1,1,False,56.574585635359114,18.823529411764707,6.4,0.2,829.0
unet_gemm_64_640_2048_i8_i32_tB,244,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",244,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.67,75.67,47.0,1.31214,203.0,232.0,29.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/244_spec.mlir,8.0,1,0.9736842105263158,1024.0,5120.0,64.0,0.1875,0.08046686514538492,4,1,0,1,0,False,56.574585635359114,14.545454545454545,8.0,0.2,2535.0
unet_gemm_64_640_2048_i8_i32_tB,245,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",245,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.67,77.33,47.0,1.34104,243.0,237.0,6.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/245_spec.mlir,5.0,1,0.9835526315789473,8192.0,16384.0,64.0,0.75,0.08510116646603383,4,1,1,1,0,False,56.574585635359114,32.0,6.4,0.5,12632.0
unet_gemm_64_640_2048_i8_i32_tB,246,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",246,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,70.0,47.0,1.30031,204.0,229.0,25.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/246_spec.mlir,10.0,1,0.9671052631578947,1024.0,4096.0,64.0,0.15625,0.07856984837641343,4,1,1,1,0,False,56.574585635359114,14.222222222222221,8.0,0.25,1579.0
unet_gemm_64_640_2048_i8_i32_tB,247,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",247,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,54.33,47.0,0.89071,193.0,20.0,173.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/247_spec.mlir,5.0,4,0.9835526315789473,2048.0,4096.0,256.0,0.1875,0.012887847651922258,4,1,1,1,1,False,56.574585635359114,18.285714285714285,8.0,0.5,0.0
unet_gemm_64_640_2048_i8_i32_tB,248,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",248,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,58.0,47.0,1.0,254.0,86.0,168.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/248_spec.mlir,20.0,1,0.9342105263157895,32768.0,16384.0,64.0,1.5,0.030413203753435047,4,1,1,1,0,False,56.574585635359114,20.48,6.4,0.5,12632.0
unet_gemm_64_640_2048_i8_i32_tB,249,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",249,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,47.0,47.0,0.81034,194.0,1.0,193.0,194.0,78.92,66.5,tuning_2025_09_30_17_28/candidates/specs/249_spec.mlir,10.0,4,0.9671052631578947,2048.0,8192.0,256.0,0.3125,0.0,4,1,1,1,1,False,56.574585635359114,18.285714285714285,6.4,0.25,0.0
unet_gemm_64_640_2048_i8_i32_tB,250,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",250,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.67,68.33,47.0,1.18497,272.0,196.0,76.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/250_spec.mlir,5.0,1,0.9835526315789473,16384.0,32768.0,64.0,1.5,0.06007433577005891,4,1,1,1,0,False,56.574585635359114,36.57142857142857,8.0,0.5,0.0
unet_gemm_64_640_2048_i8_i32_tB,251,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",251,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,73.33,47.0,1.20219,221.0,204.0,17.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/251_spec.mlir,5.0,1,0.9835526315789473,2048.0,4096.0,64.0,0.1875,0.06283567378879851,4,1,1,1,0,False,56.574585635359114,18.285714285714285,6.4,0.5,0.0
unet_gemm_64_640_2048_i8_i32_tB,252,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,160,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",252,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,65.67,47.0,1.0765,225.0,132.0,93.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/252_spec.mlir,4.0,2,0.9868421052631579,8192.0,20480.0,128.0,0.875,0.04268047195515276,4,1,0,1,0,False,56.574585635359114,33.68421052631579,8.0,0.4,15691.0
unet_gemm_64_640_2048_i8_i32_tB,253,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,80,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",253,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_28/candidates/specs/253_spec.mlir,16.0,2,0.9473684210526316,2048.0,5120.0,128.0,0.21875,1.0,4,1,0,1,0,False,56.574585635359114,16.842105263157894,6.4,0.4,2535.0
unet_gemm_64_640_2048_i8_i32_tB,254,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",254,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,63.33,47.0,1.09195,258.0,147.0,111.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/254_spec.mlir,10.0,1,0.9671052631578947,8192.0,32768.0,64.0,1.25,0.04515797906255849,4,1,1,1,0,False,56.574585635359114,23.272727272727273,8.0,0.25,12632.0
unet_gemm_64_640_2048_i8_i32_tB,255,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",255,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,89.33,47.0,1.65944,220.0,265.0,45.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/255_spec.mlir,8.0,1,0.9736842105263158,512.0,10240.0,64.0,0.328125,0.13615865921671252,4,1,0,1,0,False,56.574585635359114,10.32258064516129,6.4,0.05,2535.0
unet_gemm_64_640_2048_i8_i32_tB,256,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",256,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.67,71.33,47.0,1.23699,207.0,216.0,9.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/256_spec.mlir,5.0,2,0.9835526315789473,2048.0,4096.0,128.0,0.1875,0.06841607814722694,4,1,1,1,0,False,56.574585635359114,18.285714285714285,8.0,0.5,0.0
unet_gemm_64_640_2048_i8_i32_tB,257,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",257,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,78.0,47.0,1.44892,216.0,252.0,36.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/257_spec.mlir,4.0,2,0.9868421052631579,1024.0,10240.0,128.0,0.34375,0.10240041997716202,4,1,0,1,0,False,56.574585635359114,15.238095238095237,6.4,0.1,829.0
unet_gemm_64_640_2048_i8_i32_tB,258,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",258,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,58.67,47.0,1.08978,208.0,144.0,64.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/258_spec.mlir,20.0,1,0.9342105263157895,4096.0,8192.0,64.0,0.375,0.04481000557239211,4,1,1,1,0,False,56.574585635359114,18.285714285714285,8.0,0.5,0.0
unet_gemm_64_640_2048_i8_i32_tB,259,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,64,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",259,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,51.33,47.0,0.95356,244.0,57.0,187.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/259_spec.mlir,40.0,1,0.868421052631579,8192.0,32768.0,64.0,1.25,0.022966250350980526,4,1,1,1,0,False,56.574585635359114,12.487804878048781,6.4,0.25,7153.0
unet_gemm_64_640_2048_i8_i32_tB,260,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",260,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_28/candidates/specs/260_spec.mlir,4.0,4,0.9868421052631579,1024.0,10240.0,256.0,0.34375,1.0,4,1,0,1,1,False,56.574585635359114,15.238095238095237,6.4,0.1,829.0
unet_gemm_64_640_2048_i8_i32_tB,261,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",261,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,60.0,47.0,0.98361,205.0,78.0,127.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/261_spec.mlir,4.0,8,0.9868421052631579,4096.0,40960.0,512.0,1.375,0.02778496158577291,4,1,0,1,1,False,56.574585635359114,23.703703703703702,6.4,0.1,15691.0
unet_gemm_64_640_2048_i8_i32_tB,262,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",262,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_28/candidates/specs/262_spec.mlir,8.0,4,0.9736842105263158,8192.0,10240.0,256.0,0.5625,1.0,4,1,0,1,1,False,56.574585635359114,27.82608695652174,6.4,0.8,3143.0
unet_gemm_64_640_2048_i8_i32_tB,263,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,512,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",263,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,93.67,47.0,1.61494,230.0,261.0,31.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/263_spec.mlir,10.0,4,0.9671052631578947,32768.0,32768.0,256.0,2.0,0.1290227973215957,4,1,1,1,1,False,56.574585635359114,30.11764705882353,6.4,1.0,0.0
unet_gemm_64_640_2048_i8_i32_tB,264,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",264,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,88.0,47.0,1.63467,267.0,263.0,4.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/264_spec.mlir,4.0,1,0.9868421052631579,8192.0,20480.0,64.0,0.875,0.1321866300225093,4,1,0,1,0,False,56.574585635359114,33.68421052631579,6.4,0.4,15691.0
unet_gemm_64_640_2048_i8_i32_tB,265,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",265,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,58.67,47.0,1.01149,226.0,94.0,132.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/265_spec.mlir,5.0,2,0.9835526315789473,8192.0,16384.0,128.0,0.75,0.03225569933039892,4,1,1,1,0,False,56.574585635359114,32.0,8.0,0.5,12632.0
unet_gemm_64_640_2048_i8_i32_tB,266,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",266,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,56.0,47.0,1.04025,212.0,111.0,101.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/266_spec.mlir,10.0,4,0.9671052631578947,16384.0,16384.0,256.0,1.0,0.03686755074845644,4,1,1,1,1,False,56.574585635359114,28.444444444444443,6.4,1.0,12632.0
unet_gemm_64_640_2048_i8_i32_tB,267,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",267,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,61.0,47.0,1.05172,214.0,117.0,97.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/267_spec.mlir,20.0,1,0.9342105263157895,8192.0,4096.0,64.0,0.375,0.0387068391964787,4,1,1,1,0,False,56.574585635359114,18.285714285714285,6.4,0.5,0.0
unet_gemm_64_640_2048_i8_i32_tB,268,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",268,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,64.33,47.0,1.05464,217.0,122.0,95.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/268_spec.mlir,10.0,1,0.9671052631578947,1024.0,4096.0,64.0,0.15625,0.03917508002195604,4,1,1,1,0,False,56.574585635359114,14.222222222222221,6.4,0.25,1579.0
