dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_1024_10240_1280_f32_f32_tB,527,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,80,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",527,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_44/candidates/specs/527_spec.mlir,512.0,8,0.1578947368421053,8192.0,2560.0,512.0,0.328125,1.0,4,1,0,1,1,False,538.9473684210526,20.983606557377048,2.6666666666666665,0.3125,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,528,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",528,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,356.0,268.67,1.12362,405.0,130.0,275.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/528_spec.mlir,1024.0,4,0.1578947368421053,4096.0,10240.0,256.0,0.4375,0.00400316480470788,4,1,0,1,1,False,538.9473684210526,26.666666666666668,2.6666666666666665,0.4,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,529,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",529,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,322.33,406.0,268.67,1.25957,403.0,176.0,227.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/529_spec.mlir,640.0,2,0.29824561403508776,2048.0,2048.0,128.0,0.125,0.005949346521200642,4,1,1,1,0,False,538.9473684210526,12.8,2.6666666666666665,1.0,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,530,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",530,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,393.67,268.67,1.2425,393.0,164.0,229.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/530_spec.mlir,5120.0,2,0.009287925696594482,512.0,4096.0,128.0,0.140625,0.00570498225565793,4,1,1,1,0,False,538.9473684210526,9.846153846153847,2.6666666666666665,0.125,1536.0
unet_gemm_1024_10240_1280_f32_f32_tB,531,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",531,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,671.67,268.67,2.10995,408.0,353.0,55.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/531_spec.mlir,256.0,4,0.1578947368421053,2048.0,5120.0,256.0,0.21875,0.018122895679502333,4,1,0,1,1,False,538.9473684210526,13.617021276595745,2.6666666666666665,0.4,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,532,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,512,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",532,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,575.67,268.67,1.80083,446.0,314.0,132.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/532_spec.mlir,160.0,4,0.4736842105263158,2048.0,8192.0,256.0,0.3125,0.013697712213505697,4,1,1,1,1,False,538.9473684210526,13.837837837837839,2.6666666666666665,0.25,12632.0
unet_gemm_1024_10240_1280_f32_f32_tB,533,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",533,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_44/candidates/specs/533_spec.mlir,5120.0,2,0.009287925696594482,10240.0,1280.0,128.0,0.3515625,1.0,4,1,1,0,0,False,538.9473684210526,12.075471698113208,2.6666666666666665,0.125,2535.0
unet_gemm_1024_10240_1280_f32_f32_tB,534,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",534,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,302.0,268.67,0.94473,398.0,35.0,363.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/534_spec.mlir,1280.0,4,0.1578947368421053,2048.0,4096.0,256.0,0.1875,0.0014422788373420067,4,1,1,1,1,False,538.9473684210526,18.285714285714285,2.6666666666666665,0.5,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,535,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",535,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,410.0,268.67,1.28796,400.0,188.0,212.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/535_spec.mlir,320.0,8,0.4736842105263158,4096.0,2048.0,512.0,0.1875,0.006355761371742969,4,1,1,1,1,False,538.9473684210526,13.473684210526315,2.6666666666666665,0.5,7153.0
unet_gemm_1024_10240_1280_f32_f32_tB,536,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",536,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,541.33,268.67,1.70052,420.0,293.0,127.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/536_spec.mlir,1024.0,2,0.1578947368421053,8192.0,5120.0,128.0,0.40625,0.012261732162153077,4,1,0,1,0,False,538.9473684210526,27.82608695652174,2.6666666666666665,0.625,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,537,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,32,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",537,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,322.33,493.0,268.67,1.52947,395.0,266.0,129.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/537_spec.mlir,640.0,8,0.29824561403508776,8192.0,512.0,512.0,0.265625,0.009813079108779875,4,1,1,1,1,False,538.9473684210526,10.448979591836734,2.6666666666666665,0.0625,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,538,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",538,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,322.33,976.33,268.67,3.02896,455.0,392.0,63.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/538_spec.mlir,320.0,2,0.4736842105263158,8192.0,4096.0,128.0,0.375,0.03127891229792097,4,1,1,1,0,False,538.9473684210526,23.272727272727273,2.6666666666666665,0.5,12632.0
unet_gemm_1024_10240_1280_f32_f32_tB,539,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,80,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",539,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_44/candidates/specs/539_spec.mlir,1280.0,4,0.1578947368421053,5120.0,10240.0,256.0,0.46875,1.0,4,1,1,0,1,False,538.9473684210526,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,540,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",540,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,398.67,268.67,1.24713,402.0,168.0,234.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/540_spec.mlir,5120.0,2,0.009287925696594482,4096.0,512.0,128.0,0.140625,0.005771262662773499,4,1,1,1,0,False,538.9473684210526,9.846153846153847,2.6666666666666665,0.125,1536.0
unet_gemm_1024_10240_1280_f32_f32_tB,541,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",541,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,328.0,268.67,1.02607,406.0,76.0,330.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/541_spec.mlir,1280.0,8,0.1578947368421053,4096.0,8192.0,512.0,0.375,0.0026066953200159413,4,1,1,1,1,False,538.9473684210526,25.6,2.6666666666666665,0.5,7153.0
unet_gemm_1024_10240_1280_f32_f32_tB,542,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",542,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,464.33,268.67,1.46554,409.0,245.0,164.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/542_spec.mlir,10240.0,1,0.009287925696594482,1024.0,4096.0,64.0,0.15625,0.008897894135367719,4,1,1,1,0,False,538.9473684210526,10.666666666666666,2.6666666666666665,0.25,1536.0
unet_gemm_1024_10240_1280_f32_f32_tB,543,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",543,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,322.33,488.0,268.67,1.51396,419.0,258.0,161.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/543_spec.mlir,1280.0,1,0.1578947368421053,512.0,4096.0,64.0,0.140625,0.00959104690265407,4,1,1,1,0,False,538.9473684210526,10.24,2.6666666666666665,0.125,1579.0
unet_gemm_1024_10240_1280_f32_f32_tB,544,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",544,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,318.33,268.67,1.0,412.0,61.0,351.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/544_spec.mlir,512.0,4,0.1578947368421053,1024.0,5120.0,256.0,0.1875,0.0022334922501449127,4,1,0,1,1,False,538.9473684210526,12.307692307692308,2.6666666666666665,0.2,829.0
unet_gemm_1024_10240_1280_f32_f32_tB,545,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",545,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,322.33,491.0,268.67,1.52327,427.0,261.0,166.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/545_spec.mlir,320.0,4,0.4736842105263158,4096.0,8192.0,256.0,0.375,0.009724323488020364,4,1,1,1,1,False,538.9473684210526,23.272727272727273,2.6666666666666665,0.5,12632.0
unet_gemm_1024_10240_1280_f32_f32_tB,546,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",546,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,292.0,268.67,0.91728,416.0,19.0,397.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/546_spec.mlir,512.0,4,0.1578947368421053,1024.0,5120.0,256.0,0.1875,0.0010493204841406365,4,1,0,1,1,False,538.9473684210526,12.307692307692308,2.6666666666666665,0.2,829.0
unet_gemm_1024_10240_1280_f32_f32_tB,547,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",547,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,288.33,268.67,0.91005,417.0,15.0,402.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/547_spec.mlir,1024.0,2,0.1578947368421053,1024.0,2560.0,128.0,0.109375,0.0009458199779968881,4,1,0,1,0,False,538.9473684210526,11.851851851851851,2.6666666666666665,0.4,2535.0
unet_gemm_1024_10240_1280_f32_f32_tB,548,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",548,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,972.0,268.67,3.04067,442.0,394.0,48.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/548_spec.mlir,2560.0,1,0.06432748538011701,8192.0,2048.0,64.0,0.3125,0.03144654589777482,4,1,1,1,0,False,538.9473684210526,18.285714285714285,2.6666666666666665,0.25,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,549,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",549,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,841.0,268.67,2.65439,421.0,378.0,43.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/549_spec.mlir,640.0,8,0.29824561403508776,8192.0,8192.0,512.0,0.5,0.025916784416003393,4,1,1,1,1,False,538.9473684210526,32.0,2.6666666666666665,1.0,12632.0
unet_gemm_1024_10240_1280_f32_f32_tB,550,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,160,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",550,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_44/candidates/specs/550_spec.mlir,128.0,4,0.5789473684210527,8192.0,2560.0,256.0,0.328125,1.0,4,1,0,1,1,False,538.9473684210526,14.143646408839778,2.6666666666666665,0.3125,15691.0
unet_gemm_1024_10240_1280_f32_f32_tB,551,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",551,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,323.33,268.67,1.01571,440.0,72.0,368.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/551_spec.mlir,256.0,4,0.1578947368421053,4096.0,10240.0,256.0,0.4375,0.0024583875408113417,4,1,0,1,1,False,538.9473684210526,23.703703703703702,2.6666666666666665,0.4,15691.0
unet_gemm_1024_10240_1280_f32_f32_tB,552,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",552,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,6416.67,268.67,20.15707,489.0,462.0,27.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/552_spec.mlir,320.0,1,0.4736842105263158,4096.0,8192.0,64.0,0.375,0.27647504705391107,4,1,1,1,0,False,538.9473684210526,23.272727272727273,2.6666666666666665,0.5,12632.0
unet_gemm_1024_10240_1280_f32_f32_tB,553,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",553,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,322.33,291.33,268.67,0.90383,411.0,13.0,398.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/553_spec.mlir,2560.0,8,0.06432748538011701,2048.0,512.0,512.0,0.078125,0.000856778048783317,4,1,1,1,1,False,538.9473684210526,9.846153846153847,2.6666666666666665,0.25,1536.0
